9026
4426	売り切れ	139
1867	売り場	398
9340	売り子	31
19325	売り手	7
10903	売り物	37
9341	売り込み	13
10904	売れ残り	6
25600	売れ筋	12
33603	売れ行き	8
18343	売上	16
5904	売却	16
9342	売場	141
1868	売店	713
32382	売買	8
17093	壷	28
10905	壺	73
31807	壽	16
4427	変	209
26074	変り種	8
25901	変わり	7
15269	変わり目	20
4428	変わり種	38
21975	変則	11
15044	変動	21
1869	変化	452
25250	変化球	6
13097	変哲	38
31138	変容	6
24792	変形	14
9343	変換	7
7009	変更	229
12098	変更子	8
9344	変色	15
1870	変貌	101
30956	変質	6
10120	変身	95
7010	変遷	106
5905	夏の夜	39
17094	夏の思い出	19
1871	夏の日	44
4429	夏の終わり	30
18977	夏の終わりに	13
4430	夏の風物詩	32
24545	夏まつり	10
1872	夏休み	433
16817	夏休みの宿題	23
4431	夏場	448
4432	夏季	64
14543	夏季限定	14
18401	夏山	5
18942	夏日	12
14654	夏期	30
13436	夏物	8
37437	夏目	13
37472	夏目坂通り	9
13098	夏目漱石	51
12099	夏祭り	91
26241	夏秋	5
21214	夏空	6
26921	夏至	5
32992	夏越	10
24157	夏野菜	6
8329	夕	60
4433	夕べ	15
23975	夕やけ	6
35560	夕やけだんだん	11
1873	夕刻	123
1874	夕方	1037
1875	夕日	189
24448	夕映え	5
1876	夕景	53
7011	夕暮	5
1877	夕暮れ	252
5906	夕涼み	55
1878	夕焼け	146
14544	夕立	10
1879	夕闇	15
1880	夕陽	106
1881	夕食	241
1882	夕飯	84
1883	外れ	257
16645	外タレ	6
12100	外交	22
14151	外交官	13
1884	外人	300
1885	外人墓地	28
5907	外側	195
15811	外出	45
34187	外務省	6
10906	外周	117
34535	外商	5
25027	外回り	22
1886	外国	648
1887	外国人	884
13437	外国人墓地	17
7012	外国人客	49
13707	外国人居留地	26
9345	外国人旅行者	90
4434	外国人観光客	403
34511	外国料理	5
24404	外国籍	16
13099	外国語	96
12101	外国風	13
12594	外堀	43
34112	外堀通り	49
7013	外壁	129
31527	外宮	5
24546	外来	16
31416	外来生物	6
17667	外来種	14
18473	外構え	5
34647	外様	5
14545	外気	35
8656	外洋	6
19268	外湯	41
34113	外濠	17
17616	外灯	6
37760	外環	6
37934	外環道	5
27669	外界	8
18782	外科	5
4435	外苑	32
26492	外苑前	18
34283	外苑前駅	14
34318	外苑東通り	29
24948	外苑西通り	14
12102	外装	62
8657	外見	105
5908	外観	789
21353	外貨	10
21354	外貨両替	20
13438	外資	7
13439	外資系	19
34232	外資系企業	5
1888	外車	15
9346	外輪山	19
12595	外郎	7
1889	外部	74
15270	外郭	16
16646	外野	17
16647	外野席	7
1890	外食	24
1891	多	22
5909	多め	144
1892	多事	58
10907	多人数	19
10908	多元	5
1893	多分	109
14655	多勢	8
26679	多国	8
5910	多国籍	53
22385	多大	27
24288	多宝塔	10
7014	多層	68
1894	多岐	57
1895	多彩	168
15459	多忙	11
12103	多感	14
35335	多慶屋	6
22551	多才	7
14855	多摩	95
22155	多摩センター	15
30338	多摩センター駅	18
30441	多摩ニュータウン	11
30339	多摩モノレール	15
24026	多摩丘陵	29
14856	多摩動物公園	8
14857	多摩動物園	9
24472	多摩地区	41
26779	多摩地域	15
1896	多摩川	163
26652	多摩川サイクリングロード	7
25965	多摩川台公園	9
25966	多摩川浅間神社	5
24289	多摩川線	9
21575	多摩川駅	14
30667	多摩市	14
37243	多摩湖	12
30340	多摩都市モノレール	10
1897	多数	943
24231	多方面	17
1898	多様	249
15812	多様性	24
5911	多気	6
5912	多用	43
26544	多発	13
13440	多目	8
1899	多目的	130
5913	多目的ホール	37
37502	多磨霊園	8
31923	多神社	5
1900	多種	164
10909	多種多様	59
34542	多聞	8
30718	多聞天	6
21499	多角的	6
14209	多言語	29
5914	多面	10
30764	多額	8
1901	夜	1296
10910	夜ご飯	22
17095	夜の水族館	7
12104	夜の海	8
17096	夜の花火	9
5915	夜も昼も	14
1902	夜中	102
15813	夜勤	9
14858	夜市	5
24290	夜店	46
15460	夜明け	19
24405	夜明け前	7
1903	夜景	324
1904	夜景スポット	33
15271	夜来	10
1905	夜桜	112
16283	夜歩く	5
37420	夜泣き	5
26366	夜祭	5
1906	夜空	59
15272	夜行	18
19436	夜行バス	30
14859	夜行性	11
1907	夜遅く	140
26818	夜遊び	10
25822	夜道	7
1908	夜間	238
23340	夜間飛行	5
1909	夜顔	43
1910	夜風	25
10911	夜食	14
1911	夢	233
30341	夢の中	12
1912	夢の国	27
25336	夢の島	9
37741	夢の島公園	5
25251	夢の跡	11
4436	夢中	228
26242	夢二	5
24871	夢庵	5
1913	夢心地	10
7015	夢想	6
22349	夢枕	7
13100	夢見	6
8658	夢見心地	5
7016	大	317
12105	大々的	51
5916	大がかり	32
31249	大きなお世話	5
10912	大きめ	221
15814	大き目	38
9347	大げさ	55
1914	大さん橋	30
15815	大の大人	7
9348	大はしゃぎ	92
15273	大ぶり	11
1915	大まか	25
5917	大みそか	26
21516	大ウケ	8
33674	大トロ	5
1916	大丈夫	625
10913	大中小	13
15045	大丸	23
12596	大久保	42
33866	大久保利通	7
24872	大久保彦左衛門	5
12597	大久保氏	6
34989	大久保通り	29
37391	大久保駅	9
1917	大事	287
12598	大井	32
26625	大井埠頭	6
33322	大井松田	10
17863	大井町	39
25365	大井町線	16
24232	大井町駅	25
25028	大井競馬	5
24688	大井競馬場	14
1918	大人	1275
14546	大人げ	5
7017	大人になっても	15
33797	大人のおもちゃ	5
26411	大人の女性	11
10914	大人の時間	10
13441	大人の遊び場	10
23715	大人の遠足	10
33564	大人の隠れ家	6
1919	大人気	291
15816	大人目線	5
19022	大人買い	14
4437	大仏	77
7018	大仏様	27
16463	大仏次郎	5
7019	大仏殿	8
1920	大企業	25
7020	大会	224
37217	大伝馬町	5
1921	大体	264
7021	大佛	8
16464	大佛次郎	6
8659	大作	41
5918	大使	17
18554	大使館	51
20929	大倉	13
18290	大倉山	5
18291	大倉山駅	6
23370	大元	5
22378	大入り	7
26009	大円寺	6
12599	大凡	42
31208	大凶	8
7022	大分	112
33370	大分県	5
4438	大切	410
17097	大切さ	38
17365	大切なもの	8
1922	大切な人	27
19385	大判	12
31813	大判焼き	5
15274	大動脈	18
1923	大勢	699
1924	大半	202
24547	大吉	34
4439	大名	119
24291	大名家	14
4440	大名庭園	25
35561	大名時計博物館	6
12600	大名行列	14
35633	大吟醸	5
17788	大味	12
22626	大和	34
37457	大和尚	5
14860	大和市	19
37540	大和田	6
33056	大和駅	12
27414	大喜	5
17504	大喜び	10
13442	大回り	30
24793	大国	27
33528	大国主命	11
26726	大国魂神社	14
30957	大國魂神社	19
9349	大地	34
7023	大地震	28
21939	大坂	5
24292	大坊	5
1925	大型	582
1926	大型商業施設	40
1927	大型客船	20
23097	大型書店	17
13443	大型犬	25
5919	大型船舶	8
30828	大型車	10
1928	大型連休	32
32716	大場	5
31588	大塔宮	7
22192	大塚	25
37409	大塚駅	26
4441	大声	92
1929	大変さ	28
26922	大奥	19
1930	大好き	796
9350	大好物	12
10915	大嫌い	28
1931	大学	268
20817	大学ラグビー	5
32439	大学前	5
27105	大学受験	15
8330	大学時代	39
8331	大学生	142
34528	大学病院	5
26559	大学祭	7
35480	大学芋	6
13708	大学院	14
22172	大安	17
8660	大宮	33
37541	大宮八幡宮	6
37552	大宮氷川神社	5
31945	大宰府	7
25123	大家	33
23085	大家族	7
25366	大寺	13
17918	大将	25
26923	大将軍	5
8032	大小	168
13444	大屋根	18
33554	大層	10
7720	大山	106
7721	大山ケーブル	11
7722	大山ケーブルカー	7
7723	大山ケーブル駅	8
7724	大山寺	9
22481	大山街道	17
7725	大山阿夫利神社	10
7726	大山駅	8
21370	大岡	7
1932	大岡川	17
33570	大岡裁き	5
33571	大岡越前	7
33572	大岡越前守	6
31393	大岩	7
5920	大島	76
31528	大島桜	7
25823	大崎	26
25529	大崎駅	16
37309	大川	12
4442	大工	23
8332	大差	40
33529	大己貴命	5
34044	大市場	7
22428	大師	63
15989	大師堂	22
26367	大師橋	10
24548	大師線	5
10916	大幅	91
9351	大平台	5
14547	大広場	13
19269	大広間	42
10917	大当たり	13
27269	大御所	18
26243	大徳寺	6
32117	大忙し	14
14429	大急ぎ	12
15990	大惨事	5
27415	大成	9
17098	大成功	15
4443	大戦	13
1933	大戸屋	17
19023	大所	7
1934	大手	123
26391	大手企業	14
1935	大手町	80
33943	大手町駅	34
23669	大手私鉄	9
12601	大手門	26
7024	大抵	91
7025	大挙	31
10918	大振り	5
7026	大掃除	6
1936	大掛かり	34
24549	大提灯	13
12602	大政奉還	8
30494	大敵	5
33136	大文字	8
33190	大文字焼き	5
33051	大方	7
30588	大日	11
21247	大日如来	26
27270	大明神	14
5921	大昔	93
34923	大時計	6
5922	大晦日	141
31661	大書	7
12603	大木	240
34462	大木戸	8
5923	大本命	10
15991	大本山	28
30403	大杉	6
34706	大村益次郎	8
21940	大東亜戦争	8
25530	大東京	11
16648	大柄	17
30929	大根	42
4444	大根おろし	5
1937	大桟橋	44
24066	大森	49
12604	大森氏	5
24449	大森海岸	8
24067	大森海岸駅	11
26648	大森町駅	5
27198	大森貝塚	8
24068	大森駅	35
33418	大楠	8
17864	大概	58
22727	大権現	10
27028	大横	5
22997	大樹	23
8033	大橋	64
4445	大正	223
15461	大正10年	7
4446	大正11年	10
7027	大正12年	17
32473	大正13年	12
25173	大正14年	11
4447	大正3年	15
18134	大正6年	8
33323	大正8年	9
12106	大正9年	10
18135	大正ロマン	13
32475	大正元年	5
34152	大正大学	6
12605	大正天皇	11
4448	大正時代	145
7727	大正解	77
24293	大殿	5
25902	大気	6
27271	大江戸	28
24794	大江戸温泉	16
24795	大江戸温泉物語	15
1938	大江戸線	146
4449	大池	7
31529	大沢	6
25252	大河	12
5924	大河ドラマ	50
37912	大泉学園駅	5
30756	大泉寺	5
26368	大波	10
7028	大津波	6
22326	大洪水	6
19270	大浴場	63
8034	大海原	25
9352	大涌谷	39
33530	大湯	7
33499	大滝	9
31729	大漁	13
18978	大潮	8
14265	大火	51
34648	大火事	9
34445	大火災	6
9353	大燥ぎ	8
7029	大物	67
1939	大玉	6
31871	大王	10
8333	大理石	58
20811	大田	31
24069	大田区	70
25054	大田区民	5
31902	大町	14
33385	大番	6
10919	大皿	6
10920	大盛り	19
1940	大目	5
27598	大相撲	33
25253	大石	6
25254	大石内蔵助	15
22227	大砲	22
7030	大破	6
12606	大磯	41
33044	大磯ロングビーチ	5
33040	大磯城山公園	5
31924	大磯町	22
32973	大磯駅	22
31925	大社	7
17789	大祓	22
17790	大神	26
27272	大神宮	13
32034	大神社	6
25174	大神輿	7
25255	大祭	56
13101	大福	32
7031	大空	22
9354	大笑い	29
10921	大箱	9
9355	大粒	19
18454	大統領	18
17099	大群	19
17548	大老	13
31814	大聖	9
20906	大聖堂	13
19590	大胆	34
27273	大臣	16
9356	大自然	94
4450	大船	45
19158	大船駅	19
21571	大花火	7
26244	大英博物館	12
32444	大蔵	14
16192	大蛇	9
10922	大衆	66
22379	大衆演劇	7
33995	大衆演芸	6
10923	大衆食堂	8
21558	大袈裟	21
1941	大規模	332
30589	大観	14
32682	大観山	9
1942	大観覧車	34
18136	大講堂	5
7032	大谷	22
21301	大谷石	6
13102	大豆	13
14861	大賞	6
12607	大軍	8
4451	大輪	30
5925	大迫	24
1943	大通り	400
5926	大通り公園	6
33996	大道具	7
1944	大道芸	65
1945	大道芸人	40
24949	大邸宅	11
10924	大部屋	14
1946	大都会	169
1947	大都市	60
13445	大野	12
1948	大量	248
10925	大量生産	9
1949	大量発生	6
35458	大量購入	7
8661	大金	12
16363	大金持ち	9
22573	大銀杏	50
25732	大門	39
37474	大門通り	6
26574	大門駅	14
33386	大関	7
1950	大阪	210
25124	大阪万博	5
27274	大阪人	5
26534	大阪出身	6
12608	大阪城	5
34386	大阪駅	6
10926	大陸	38
35669	大隈	5
35085	大隈講堂	8
33884	大隈重信	15
32679	大雄山	11
32717	大雄山最乗寺	6
12609	大雄山線	12
32718	大雄山駅	9
12107	大集合	22
1951	大雑把	10
7033	大雨	94
1952	大雪	59
9357	大震災	48
7728	大音量	37
31530	大願成就	9
7034	大風	7
1953	大騒ぎ	69
25256	大高	5
21941	大鳥	6
17791	大鳥居	61
25436	大鳥居駅	8
25824	大鳥神社	21
27029	大鵬	7
15992	大黒	45
15993	大黒さま	9
5927	大黒ふ頭	12
5928	大黒埠頭	8
26924	大黒堂	10
15994	大黒天	65
26128	大黒屋	13
15995	大黒様	25
5929	天	204
21229	天の川	16
1954	天ぷら	125
26607	天上	16
8334	天下	58
10927	天下一品	8
32648	天主	5
1955	天丼	39
1956	天井	416
25903	天体	8
18522	天体望遠鏡	6
26493	天体観測	6
5930	天使	15
24406	天保	29
1957	天候	325
17270	天候不順	12
21942	天台宗	110
35590	天和	8
1958	天国	134
21601	天堂	8
31378	天女	15
35508	天婦羅	7
12610	天守	21
12108	天守閣	41
19494	天寿	5
32858	天山	5
30719	天平	15
35529	天徳寺	7
34757	天慶	8
22652	天才	34
25767	天文	15
37649	天文台	9
25904	天文学	6
31348	天明	8
8335	天望	8
26925	天正	39
1959	天気	1027
1960	天気予報	65
26727	天水桶	5
10928	天津	5
34512	天海	10
26926	天海僧正	10
35261	天海大僧正	12
33030	天満	5
22000	天満宮	32
7035	天災	11
4452	天然	224
37963	天然理心流	6
23144	天然素材	5
5931	天然芝	13
12611	天然記念物	75
10929	天然酵母	5
17792	天照	6
17793	天照大御神	12
17794	天照大神	23
17795	天照皇大神	11
7729	天狗	25
26728	天王	8
8336	天王寺	13
24796	天王洲	17
25175	天王洲アイル	18
26392	天王洲アイル駅	11
21319	天王町駅	8
35707	天現寺	5
7730	天皇	72
26729	天皇家	17
17796	天皇誕生日	10
9358	天皇陛下	36
35695	天祖神社	21
22099	天神	48
22100	天神様	25
13446	天神橋	6
30665	天神社	15
8035	天空	52
8337	天辺	5
17366	天長	14
8662	天麩羅	13
31291	天龍	6
32042	天龍寺	5
31075	太	7
16193	太っ腹	39
7036	太め	6
27275	太もも	5
21454	太公望	9
12612	太刀	15
32314	太刀魚	5
7731	太古	22
22243	太夫	11
21248	太子堂	9
35399	太宗寺	7
21431	太宰	10
31946	太宰府	5
21432	太宰治	19
24550	太師	6
1961	太平洋	70
8036	太平洋側	5
8663	太平洋戦争	78
15275	太極拳	17
21176	太田	25
34479	太田氏	5
25087	太田道灌	56
27451	太神楽	5
25257	太藺	7
7037	太郎	25
32649	太閤	6
1962	太陽	174
7038	太陽の下	11
25125	太陽の塔	8
12109	太陽光	20
10930	太鼓	92
14210	太鼓橋	39
4453	夫	220
4454	夫々	40
15276	夫人	43
4455	夫妻	51
10931	夫婦	58
1963	夫婦。	373
25967	夫婦円満	14
34114	夭折	6
7732	央	16
1964	失	13
7039	失念	20
37627	失態	6
1965	失敗	161
1966	失望	24
32076	失格	5
10932	失礼	167
25367	失笑	6
9359	奇	18
4456	奇声	9
1967	奇妙	47
32269	奇岩	8
30368	奇怪	6
12613	奇抜	64
14862	奇数	12
18555	奇異	5
8338	奇跡	47
22589	奇跡的	26
1968	奇麗	150
4457	奈	14
4458	奈良	59
7040	奈良の大仏	6
7733	奈良時代	39
31139	奈良県	12
16818	奈良美智	10
33852	奉仕	10
31858	奉公	6
15996	奉安	14
21602	奉拝	5
34476	奉献	7
25368	奉祀	8
7041	奉納	193
26103	奉行	13
32386	奉行所	12
35262	奏楽堂	8
22360	奏者	10
13632	契機	13
21559	契約	14
8664	奔走	10
1969	奥	1786
8339	奥さん	84
10933	奥の細道	14
7734	奥の院	30
10934	奥地	25
30495	奥多摩	30
30969	奥多摩街道	9
7735	奥宮	16
31292	奥山	5
31531	奥州	27
24027	奥州街道	7
19517	奥座敷	9
4459	奥手	8
7042	奥方	27
1970	奥様	70
25369	奥沢	5
31076	奥津	9
23260	奥湯河原温泉	5
4460	奥行	17
4461	奥行き	106
4462	奧	10
14266	奨励	13
30369	奪い合い	8
31872	奪衣婆	6
1971	奮囲	77
1972	奮発	29
33225	奮起	5
33196	奮闘	7
5932	女の子	174
24950	女中	9
31477	女人	5
15277	女優	35
14548	女児	11
22998	女友達	18
33257	女同士	9
7736	女坂	40
1973	女子	265
1974	女子会	47
31718	女子力	11
16465	女子大	10
18010	女子大生	8
34289	女子学生	7
37706	女子学院	6
22999	女子旅	16
34817	女子高	6
14863	女子高生	18
15278	女学生	5
4463	女将	25
1975	女性	1002
12110	女性向け	98
1976	女性客	59
19271	女性専用	53
12111	女性用	97
15046	女性社員	5
19272	女性限定	8
1977	女性陣	7
7737	女房	37
16819	女流	10
8665	女王	16
15279	女神	32
16649	女装	9
12112	奴ら	11
1978	好	10
17505	好きだから	12
1979	好きな人	458
10935	好きな物	9
1980	好き嫌い	51
1981	好み	443
5933	好天	61
18436	好奇	7
9360	好奇心	58
33748	好対照	7
14430	好意	16
25733	好意的	5
1982	好感	173
14864	好感度	21
9361	好物	16
1983	好評	139
27276	好転	5
15462	好適	29
9362	好都合	22
5934	如く	8
1984	如何	489
13447	如何様	7
33067	如何程	5
18872	如実	7
32454	如意輪観音	8
26245	如来	22
1985	如果	10
21295	妃	14
12113	妄想	22
34612	妄語	5
27179	妊娠	14
12614	妊娠中	11
9363	妊婦	44
18523	妖怪	27
17965	妖怪ウォッチ	11
24473	妖精	17
30404	妖艶	16
1986	妙	192
37926	妙典駅	6
23000	妙心寺	7
23001	妙本寺	8
37556	妙正寺川	10
22398	妙法寺	14
37450	妙行寺	7
37750	妙見	11
30496	妙音	7
7043	妥協	21
7738	妥当	79
10121	妨げ	16
13764	妨害	7
10936	妹	71
1987	妻	411
25176	妻子	7
10937	姉	37
5935	姉さん	157
24797	姉ちゃん	8
1988	姉妹	63
25983	姉妹都市	16
12114	始	19
1989	始まり	287
1990	始め	285
30638	始動	6
4464	始末	62
18066	始点	17
4465	始発	111
30497	始発電車	9
4466	始発駅	32
24294	始祖	11
22465	姓	14
23334	委	6
18618	委員会	6
21455	委託	33
9364	姥子	7
9365	姥子駅	6
1991	姪	71
12615	姫	43
12616	姫路	5
12617	姫路城	6
1992	姿	1267
7044	姿勢	133
26680	威	5
24951	威信	12
23311	威光	25
9366	威力	22
13448	威勢	37
7045	威厳	123
12618	威嚇	17
16820	威圧	44
21302	威圧的	5
17367	威容	31
26927	威風	10
7046	威風堂々	43
1993	娘	228
4467	娘。	485
30498	娘と私	9
1994	娯楽	78
1995	娯楽施設	35
10938	婆	10
24551	婆さん	12
26460	婚	5
33226	婚活	6
4468	婚礼	16
10122	婚約	6
4469	婦人	78
8340	婦人服	23
4470	婿	16
4471	媒体	10
10939	媽祖廟	5
10940	嫁	60
4472	嫁さん	45
31978	嫁入り	5
31209	嫉妬	5
1996	嫌	305
10941	嫌々	8
7047	嫌い	153
24158	嫌がらせ	5
1997	嫌味	10
20992	嫌気	17
33413	嫌煙家	9
14865	嬉	7
15817	嬌声	6
15280	嬢	20
1998	子ども	848
5936	子会社	14
17506	子供だまし	27
1999	子供の日	35
5937	子供の遊び	144
23101	子供の遊戯	7
7048	子供会	10
8341	子供服	49
17507	子供目線	9
2000	子供達	1014
10008	子供騙し	9
5938	子取り	10
26928	子女	5
10942	子孫	40
27033	子孫繁栄	9
27277	子守	9
2001	子安	6
18735	子宝	43
18474	子息	13
15281	子持ち	9
13449	子犬	16
18011	子猫	11
2002	子育て	100
26929	子育地蔵	8
32403	子規	8
2003	子連れ	592
17368	孔子	9
13998	孔雀	14
30919	字体	15
12619	字幕	25
33339	字形	5
2004	存分	161
24159	存命	7
2005	存在	951
5939	存在価値	16
7739	存在意義	17
2006	存在感	261
32170	存在自体	10
34707	存知	7
13450	存続	56
32660	孝行	5
23661	孟宗竹	5
4473	季	10
23976	季候	7
2007	季節	1352
26246	季節はずれ	15
14866	季節外れ	51
8342	季節感	78
25407	孤独	6
34387	孤立	6
8343	孤高	11
12620	学	54
16364	学び	30
34818	学び舎	5
2008	学会	29
21402	学僧	6
26560	学内	9
19415	学割	12
14549	学名	5
17369	学問	47
