9026
26843	ユナイテッドアローズ	9
16838	ユニ	9
13599	ユニオン	6
1191	ユニクロ	108
16839	ユニフォーム	28
16840	ユニホーム	13
1192	ユニーク	469
33923	ユネスコ	6
33137	ユネッサン	10
16676	ユリ	15
15441	ユリカモメ	15
34701	ユリノキ	6
18825	ユーザ	5
15442	ユーザー	46
21792	ユース	10
31308	ユートピア	5
14872	ユーミン	13
15672	ユーモア	48
6980	ユーモラス	47
15022	ユーラシア	6
1193	ョ	11
1194	ヨガ	66
1195	ヨコ	16
32338	ヨコスカ	7
1196	ヨコハマ	50
12228	ヨシ	14
1197	ヨット	55
18570	ヨットハーバー	20
27095	ヨドバシ	9
21604	ヨドバシカメラ	17
31158	ヨモギ	11
17970	ヨーカドー	15
17971	ヨーカ堂	9
10802	ヨーク	10
14751	ヨーグルト	22
1198	ヨーヨー	8
1199	ヨーロッパ	197
6981	ヨーロピアン	16
17287	ラ	19
12683	ライオン	45
16385	ライオンさん	5
38136	ライオンズ	5
26790	ライオン・キング	5
10803	ライス	15
33935	ライセンス	7
33952	ライター	9
21990	ライダー	14
10804	ライチ	7
1200	ライティング	62
1201	ライト	203
1202	ライトアップ	491
1203	ライトニング	5
27008	ライド	8
24197	ライナー	11
12229	ライバル	18
18089	ライフ	44
31626	ライフガード	5
21687	ライフジャケット	9
14298	ライフスタイル	17
14101	ライフセーバー	5
1204	ライブ	230
12230	ライブイベント	9
5889	ライブカメラ	7
19340	ライブコンサート	6
12231	ライブハウス	49
21712	ライブビューイング	8
14484	ライブラリ	8
17777	ライブラリー	31
17830	ライブ会場	24
25098	ライム	8
6982	ライン	128
10179	ラインアップ	27
8467	ラインナップ	165
16841	ライヴ	18
8468	ラウンジ	133
1205	ラウンド	30
23573	ラウンドワン	14
26844	ラオックス	8
5890	ラク	51
15023	ラクダ	5
35087	ラクーア	14
1206	ラグジュアリー	44
13845	ラグビー	31
21948	ラケット	7
19749	ラジウム	8
10180	ラジオ	49
21043	ラジオ体操	30
21954	ラジオ番組	5
27019	ラジコン	9
6983	ラス	34
32931	ラスカ	5
33975	ラスカ熱海	5
9377	ラスク	18
16842	ラスト	35
8469	ラストオーダー	25
24198	ラストチャンス	6
23590	ラスベガス	11
31097	ラズベリー	5
24873	ラゾーナ川崎	10
25830	ラッキ	8
1207	ラッキー	329
22116	ラック	15
17288	ラッコ	7
14531	ラッシュ	62
31487	ラッシュアワー	13
32562	ラッシュガード	7
23946	ラッシュ時	24
5891	ラット	7
15443	ラッパ	5
13600	ラッピング	27
15976	ラップ	7
16386	ラフ	27
26276	ラフォーレ	12
34722	ラフォーレ原宿	6
10805	ラブ	16
35488	ラブホ	11
19750	ラブホテル	21
1208	ラブラブ	11
26132	ラプンツェル	5
10806	ラベル	18
16677	ラベンダー	10
16582	ラボ	14
12684	ラマ	5
10807	ラム	12
18090	ラムネ	27
25831	ララポート	10
25160	ラリック	11
10181	ラリー	31
1209	ラン	101
10182	ランキング	46
1210	ランク	53
1211	ランクアップ	6
19302	ランクイン	9
17831	ランステ	7
10808	ランタン	15
25714	ランダム	12
1212	ランチ	826
1213	ランチタイム	152
18736	ランチブッフェ	8
10809	ランチメニュー	21
34279	ランチョンマット	6
15260	ランデブー	6
1214	ランド	93
4299	ランドスケープ	7
21967	ランドセル	12
1215	ランドマーク	254
1216	ランドマークタワー	86
1217	ランドマークプラザ	17
1218	ランナー	99
1219	ランニング	272
4300	ランプ	60
1220	ラーメン	192
15977	ラーメン博物館	7
9378	ラーメン屋	112
18424	ラーメン店	45
15978	ラーメン横丁	7
6984	リ	52
16387	リア	5
1221	リアクション	10
23539	リアリティ	14
17778	リアリティー	5
4301	リアル	177
15979	リアルタイム	31
12232	リオ	12
27338	リカバリー	5
26405	リキュール	8
1222	リクエスト	126
19483	リクライニング	61
19484	リクライニングシート	31
19485	リクライニングチェアー	10
1223	リサイクル	32
35693	リサイクルショップ	6
23937	リサイタル	19
1224	リサーチ	59
6985	リス	55
16388	リスク	29
10810	リスト	43
19486	リスト::バンド	19
10811	リストアップ	8
24749	リズミカル	6
10812	リズム	31
14011	リセット	29
1225	リゾート	116
19586	リゾートスパ	5
19587	リゾートホテル	13
32214	リゾートマンション	5
13601	リゾート地	22
8795	リタイア	11
12685	リタイヤ	7
12686	リターン	44
1226	リッチ	82
27680	リッツカールトン	5
7843	リットル	8
10813	リップ	7
27885	リトグラフ	5
10814	リトル	14
32215	リニュ	8
12687	リニュアル	28
12688	リニュアルオープン	5
1227	リニューアル	490
8796	リニューアルオープン	131
13602	リネン	8
12233	リノベ	10
12234	リノベーション	59
1228	リハビリ	11
12235	リハーサル	15
35248	リバイバル	10
27096	リバー	10
26627	リバーサイド	8
34923	リバーシティ	9
25568	リバー・クルーズ	5
8797	リビング	33
8470	リピ	39
18091	リピータ	6
8205	リピート	189
12689	リフォーム	43
9379	リフト	23
31239	リフレ	6
34346	リフレクソロジー	7
1229	リフレッシュ	321
27494	リベット	7
1230	リベンジ	100
14873	リボン	29
35823	リム	5
21586	リムジン	18
8471	リムジンバス	52
12236	リメイク	5
31125	リモコン	7
15444	リヤカー	6
7844	リュック	45
34034	リュックサック	5
19619	リラクセーション	6
17972	リラクゼーション	56
1231	リラックス	450
12690	リリース	8
17832	リレー	10
13603	リン	6
19303	リンガーハット	10
12237	リンク	50
12238	リング	38
18594	リンゴ	25
19487	リンス	45
19695	リンスインシャンプー	33
19769	リンパマッサージ	10
35207	リー	8
17833	リーグ	15
14208	リーグ戦	8
12239	リース	15
1232	リーズナブル	595
9380	リーゾナブル	21
21563	リーダー	14
13604	リード	75
10183	リーフ	10
21223	リーフレット	22
19696	リーマン	6
34472	リーマンショック	5
1233	ル	58
1234	ルアー	12
13605	ルイ・ヴィトン	7
30886	ルオー	7
27495	ルック	9
25161	ルネサンス	10
18875	ルネサンス様式	7
18363	ルネッサンス	21
25162	ルネ・ラリック	5
5892	ルノアール	10
25390	ルノワール	12
19341	ルフィ	5
18190	ルミネ	57
21763	ルミネカード	10
1235	ルンルン	7
33698	ル・コルビジェ	5
9381	ルー	11
8798	ルージュ	7
10815	ルーツ	82
26699	ルーティン	5
1236	ルート	586
5893	ルーフ	9
17025	ルーブル	12
27886	ルーブル美術館	5
25012	ループ	16
1237	ルーム	247
10816	ルール	137
27410	ルール違反	8
12240	レ	47
1238	レア	105
15024	レイアウト	114
16678	レイボーブリッジ	7
27800	レイヤー	5
15025	レインコート	13
17114	レインボー	27
1239	レインボーブリッジ	95
25013	レインボーブリッチ	5
26915	レオナルド	7
34668	レオナルド・ダヴィンチ	5
21331	レオナルド・ダ・ヴィンチ	7
29794	レカム	5
8472	レガシー	7
15445	レガッタ	7
18425	レギュラー	9
15673	レクチャー	47
30718	レクリエーション	19
26870	レゲエ	5
18426	レコード	21
34984	レコード店	5
8473	レゴ	17
25014	レゴランド	7
23902	レザー	7
27339	レシピ	20
17289	レシート	26
9382	レジ	139
26727	レジデンス	17
1240	レジャー	123
1241	レジャーシート	145
1242	レジャースポット	17
1243	レジャー施設	46
25881	レジ袋	6
17026	レス	8
9383	レスキュー	6
9384	レストハウス	40
13846	レストラ	5
1244	レストラン	1194
19488	レストルーム	17
18517	レスリング	6
25099	レセプション	14
25322	レタス	11
13606	レター	20
15026	レッサーパンダ	12
1245	レッスン	45
17492	レッツゴー	8
19205	レッド	8
26628	レディ	9
13607	レディス	18
1246	レディース	54
19489	レディースDAY	24
19631	レディースディ	6
21713	レディースデイ	18
10817	レトルト	17
31370	レトルトカレー	5
1247	レトロ	469
10047	レトロチック	7
12241	レトロモダン	6
10818	レトロ感	86
15980	レバー	14
19644	レパートリー	14
10819	レビュー	106
16843	レフト	8
12691	レプリカ	98
1248	レベル	521
18427	レベルアップ	12
10820	レポート	17
12692	レモン	37
18927	レモンサワー	5
13925	レリーフ	80
12242	レン	7
1249	レンガ	151
30504	レンギョウ	8
23388	レンジ	29
5894	レンズ	43
9385	レンタカー	41
1250	レンタサイクル	84
1251	レンタル	279
24004	レンタルショップ	6
22000	レンタルスペース	7
21332	レンブラント	9
25015	レンボーブリッジ	6
27009	レーザー	9
32500	レーザー光線	8
10184	レーシングカー	11
8206	レース	79
10185	レースカー	6
24199	レーダー	7
1252	レート	10
1253	レール	51
14209	レーン	43
9386	ロ	32
21883	ロイヤル	10
5895	ロイヤルウィング	6
5896	ロイヤルウイング	6
1254	ロイヤルパーク	10
1255	ロイヤルパークホテル	8
21933	ロイヤルホスト	6
8207	ロウソク	14
21508	ロウバイ	17
19490	ロウリュ	14
19491	ロウリュウ	15
25163	ロク	8
27801	ロクシタン	6
10821	ログ	5
18755	ログハウス	13
1256	ロケ	132
15759	ロケット	21
1257	ロケーション	426
1258	ロケ地	135
5897	ロコモコ	8
8474	ロゴ	58
35292	ロゴマーク	9
1259	ロシア	34
35338	ロシア人	6
35088	ロシア料理	7
32408	ロシア語	8
4302	ロス	46
23306	ロスタイム	7
17027	ロダン	9
6986	ロッカー	371
17834	ロッカールーム	34
1260	ロック	48
27597	ロックガーデン	9
22951	ロッククライミング	10
35720	ロック座	6
14752	ロッジ	9
16844	ロッテ	20
17290	ロッテリア	16
21696	ロット	7
5898	ロナルド・レーガン	5
19375	ロハス	5
15027	ロバ	7
1261	ロビー	284
23348	ロピア	5
18826	ロフト	35
26406	ロブション	7
6987	ロボット	39
19138	ロマネスク	6
19139	ロマネスク様式	6
1262	ロマン	78
27141	ロマンス	5
9387	ロマンスカー	44
1263	ロマンチック	147
1264	ロマンティック	53
27367	ロリータ	5
34836	ロリータ・ファッション	5
8208	ロン	10
10822	ロング	36
25953	ロングシート	10
10823	ロンドン	60
5899	ロー	42
10316	ローカル	165
25954	ローカル線	13
17115	ローケーション	6
25323	ローション	8
12243	ローストビーフ	29
16679	ローズ	21
15446	ローズガーデン	20
10824	ローソン	76
15981	ローソンチケット	8
13259	ロータリー	112
15982	ローチケ	5
30887	ロートレック	5
5900	ロード	83
35460	ロードショー	14
30921	ロードトレイン	6
14210	ローブ	6
9388	ロープ	101
7845	ロープウェイ	54
9389	ロープウェー	22
9390	ロープウエイ	16
9391	ロープウエー	14
7846	ロープーウェイ	15
9392	ロープーウェー	5
9393	ロープーウエイ	8
21391	ローマ	29
18777	ローマ字	7
18627	ローラ	8
14102	ローラー	43
14753	ローラーコースター	11
34938	ローラースケート	7
19492	ローリュー	6
23603	ローリング	16
18666	ロール	10
16680	ロールケーキ	16
21848	ロールパン	5
10186	ローン	9
9394	ワイド	17
27142	ワイドショー	5
33691	ワイナリー	9
10825	ワイフ	6
5901	ワイヤー	14
9395	ワイルド	21
18191	ワイワイガヤガヤ	9
1265	ワイン	221
31194	ワイングラス	9
34980	ワカ	6
30669	ワカサギ	5
19206	ワカメ	6
4303	ワガママ	6
33907	ワクチン	6
26845	ワクワク	6
18192	ワケ	16
13608	ワゴン	66
13609	ワゴンセール	11
9396	ワサビ	10
9397	ワザ	13
1266	ワシントン	16
9398	ワタ	10
12244	ワッフル	22
17719	ワッペン	6
37570	ワテラス	6
16389	ワニ	8
27050	ワリ	5
1267	ワン	162
1268	ワンちゃん	98
35479	ワンカップ	7
5902	ワンコ	90
10826	ワンコイン	52
5903	ワンシーン	37
1269	ワンストップ	7
27143	ワンセット	7
26880	ワンタッチ	5
10827	ワンタン	5
30719	ワンダフル	6
36512	ワンダーコーポレーション	5
25569	ワンチャン	7
17291	ワンデーパス	10
37605	ワンドリンク制	6
12245	ワンパターン	7
8475	ワンピース	33
26047	ワンブロック	10
10187	ワンボックスカー	6
19086	ワンポイント	10
21564	ワンマン	7
32958	ワンマン運転	5
17292	ワン・デイ	7
15983	ワーク	6
4304	ワークショップ	114
35170	ワースト	6
15447	ワード	7
21438	ワープ	14
1270	ワールド	79
1271	ワールドインポートマート	5
16845	ワールドカップ	16
1272	ワールドポーターズ	28
27802	ワールドワイド	7
35139	ヲタ	6
35140	ヲタク	7
4305	ン	105
19304	ング	6
33540	ヴァイオリン	10
12246	ヴィトン	10
22707	ヴィンテージ	6
25016	ヴィーナスフォート	7
27887	ヴェネツィア	5
32339	ヴェルニー	15
26813	ヴェール	5
24507	ヵ	8
10317	ヵ所	64
10828	ヵ月	31
4306	ヶ	112
10829	ヶ国	19
4307	ヶ所	221
1273	ヶ月	226
1274	・	301
1275	ー	560
1276	ーー	63
5904	ーーー	60
23217	ーーーー	13
8799	一こま	15
13260	一つぱい	7
15448	一つひとつ	16
1277	一つ一つ	207
32156	一の宮	7
35653	一の橋	7
35640	一の酉	9
18000	一の鳥居	26
37859	一ツ橋	8
31933	一ノ宮	9
13610	一丁目	72
31632	一万円札	5
13611	一世	13
13612	一丸	6
32157	一之宮	9
37982	一之江	7
37992	一之江駅	7
19036	一乗	8
25288	一二	12
1278	一人	919
24376	一人ひとり	18
10830	一人一人	42
10831	一人前	11
27803	一人占め	9
1279	一人旅	48
25338	一人暮らし	10
6988	一代	5
10832	一件	20
31089	一休	5
1280	一休み	412
14636	一位	18
1281	一体	282
6989	一体化	46
7847	一体感	67
6990	一個	48
24454	一元	6
8476	一円	30
10833	一分	30
1282	一切	220
24200	一列	16
17293	一刻	8
16681	一助	5
15261	一区	14
1283	一口	32
34118	一句	6
1284	一同	33
1285	一周	392
25832	一周年	7
19104	一味	15
6991	一品	72
18595	一員	14
10834	一喜一憂	6
6992	一回り	47
22228	一回転	5
4308	一因	18
27496	一団	5
22627	一基	6
12247	一堂	64
16846	一塁	7
1286	一塩	54
22974	一声	19
1287	一変	101
12693	一夜	26
12694	一夜城	7
1288	一大	113
1289	一天	10
23540	一安心	12
1290	一定	94
5905	一定期間	12
21659	一室	41
31747	一宮	7
4309	一家	50
25457	一寸	28
15449	一寸見	16
21544	一対	38
9399	一山	10
1291	一巡	17
1292	一巡り	15
1293	一帯	400
33908	一幕	8
1294	一年	305
1295	一年中	34
14103	一年生	11
34600	一座	8
13261	一式	29
8477	一役	31
9400	一律	32
32274	一心	10
9401	一心不乱	5
4310	一息	307
25752	一戦	6
34818	一戸建て	11
8478	一所	5
15984	一所懸命	11
1296	一手	607
25955	一択	9
33138	一抹	7
4311	一括	11
4312	一挙	20
25164	一掃	12
10835	一文字	10
1297	一斉	72
9402	一新	73
1298	一方	131
14637	一方向	21
26048	一方的	9
6993	一方通行	119
18280	一族	68
1299	一日	588
1300	一日中	264
1301	一日乗車券	41
8800	一昔	99
1302	一昨年	61
22850	一昨日	18
1303	一時	266
13613	一時停止	10
1304	一時帰国	30
1305	一時期	114
4313	一時的	32
5906	一晩	23
21297	一曲	6
9403	一月	50
1306	一服	152
1307	一望	399
18571	一期一会	14
1308	一本	326
31195	一本勝負	8
16390	一本松	6
1309	一本道	73
25458	一束	8
1310	一杯	476
15450	一枚の写真	10
5907	一案	13
1311	一棟	8
10836	一概	8
14485	一様	10
37973	一橋	9
37860	一橋大	5
37861	一橋大学	7
9404	一次	10
1312	一歩	117
16682	一段	77
1313	一段落	25
21224	一気	7
30720	一汗	14
1314	一泊	80
32994	一派	8
1315	一流	118
4314	一点	64
15985	一点張り	14
6994	一環	153
1316	一生	100
6995	一生懸命	136
1317	一番	1723
27497	一番乗り	10
18596	一番搾り	8
34601	一番街	8
5908	一目	72
33699	一目惚れ	6
9405	一目散	15
