9026
4540	暖かみ	18
6367	暖冬	23
4541	暖房	63
6368	暖炉	26
9353	暖簾	20
1811	暗い	536
3511	暗がり	13
12516	暗殺	26
12847	暗渠	33
1812	暗闇	49
8754	暦	20
15913	暮	5
3512	暮らし	163
4542	暮れ	64
11997	暴れ	6
9644	暴利	5
14973	暴力	10
8052	暴言	5
14075	暴走	8
16707	暴風	11
6900	暴風雨	19
10064	曇	11
1813	曇り空	92
3513	曇天	30
4543	曖昧	25
13671	曙	10
1814	曜日	221
8053	曰く	51
3514	曲	124
9538	曲がり角	15
17547	曲目	5
4544	曲線	63
8054	曲芸	10
4545	曲面	10
9354	更	61
13329	更地	27
8055	更新	82
12751	更衣	15
3515	書き	236
17503	書き方	14
12451	書き物	8
16929	書き置き	16
7285	書き込み	51
16708	書体	12
13258	書家	14
1815	書店	132
13414	書庫	19
9908	書斎	38
16481	書架	6
13708	書棚	9
9088	書物	56
16600	書状	6
3516	書画	21
13430	書簡	19
3517	書籍	155
14921	書置き	10
14187	書道	36
3518	書院	33
3519	書院造り	5
17599	書面	7
10065	書類	23
12231	曼珠沙華	11
12871	曼荼羅	12
3520	替え	115
13086	替り	27
4546	替わり	59
8755	替手	6
10066	最上	14
14772	最上級	9
1816	最上階	209
11465	最下位	8
1817	最中	199
6901	最低	175
4547	最低限	70
1818	最先端	114
1819	最初	1127
12352	最前	19
9539	最前線	15
15139	最南端	12
3521	最古	166
17751	最善	5
12353	最多	9
1820	最大	424
8056	最大限	28
14898	最奥	18
1821	最寄り	440
1822	最寄り駅	439
1823	最寄駅	369
6902	最小	9
11700	最小限	24
9089	最強	66
1824	最後	890
5339	最悪	247
1825	最新	287
9090	最期	31
1826	最深	5
1827	最短	66
1828	最終	218
6130	最良	21
1829	最近	1568
6131	最速	13
1830	最適	1102
11701	最長	25
1831	最高	1397
11702	最高峰	50
8756	最高潮	14
15140	月並み	11
9091	月光	6
13107	月日	30
3522	月明かり	7
5340	月曜	138
3523	月曜日	271
7286	月末	17
3524	月見	22
11294	月面	8
4548	月頃	15
11946	月齢	8
1832	有	129
7287	有りがち	92
15700	有り様	12
5341	有り難い	129
4549	有事	11
11196	有人	28
8057	有休	6
3525	有利	18
5342	有力	44
1833	有効	182
9092	有効活用	25
1834	有名ブランド	31
6369	有名人	154
16540	有形	19
12666	有志	34
3526	有意義	160
1835	有数	239
1836	有料	958
7288	有明	19
11197	有様	24
4550	有機	21
3527	有無	43
1837	有理	393
9093	有用	15
13259	有田焼	9
15766	有益	12
8058	有給	12
18256	有能	6
6132	有難い	180
17423	有難味	13
14216	朋友	12
1838	服	279
17926	服務	5
14451	服喪	17
1839	服装	165
8059	服飾	55
14512	朗	8
17658	朗らか	7
6133	朗報	7
16566	朗読	6
3528	望	11
8060	望ましい	26
12872	望み	16
13313	望遠	18
4551	望遠鏡	48
1840	朝	1128
8061	朝ドラ	22
17818	朝刊	6
1841	朝夕	58
1842	朝市	106
13415	朝廷	13
1843	朝方	45
1844	朝晩	37
12998	朝湯	8
1845	朝焼け	15
14260	朝臣	11
3529	朝賀	40
18277	朝霞	8
3530	朝顔	24
12982	朝風呂	25
1846	朝食	133
1847	期	685
1848	期待	1052
3531	期待外れ	89
10440	期日	11
1849	期間	438
6134	期限	43
9645	朧気	5
3532	木々	912
3533	木の下	43
5343	木の実	15
15571	木の葉	15
14996	木の間	32
3534	木像	30
14736	木場	17
17174	木工	25
11069	木彫	15
11070	木彫り	28
16732	木戸	17
18175	木戸銭	6
11947	木曜	27
1850	木曜日	62
13330	木札	20
4552	木材	39
16733	木洩れ日	5
5759	木漏れ日	76
11865	木片	5
11533	木版	8
15939	木瓜	6
4553	木目	22
5344	木立	136
12565	木組み	11
16342	木綿	5
15312	木蓮	11
15020	木蔭	7
3535	木製	150
4554	木造	324
1851	木陰	304
12873	木魚	6
14819	未完成	17
15940	未定	13
13200	未成年	6
10769	未明	13
1852	未来	137
17764	未来永劫	8
13035	未熟	9
8062	未知	16
17227	未確認	5
11948	未経験	16
1853	末	551
17424	末吉	8
14513	末寺	59
10067	末広がり	6
4555	末弟	25
15281	末日	11
8063	末期	177
5941	末永い	31
13687	末社	76
15941	末端	6
13675	末裔	15
1854	本	1014
1855	本丸	35
1856	本人	144
17535	本位	6
9094	本体	47
13541	本元	6
3536	本名	20
12317	本命	14
8064	本国	10
4556	本土	13
16206	本城	5
3537	本堂	1029
1857	本場	128
15994	本場所	10
13633	本宮	34
6903	本家	73
14514	本寺	13
5345	本尊	259
1858	本屋	216
11071	本山	39
13169	本年	16
12549	本庁	7
1859	本店	226
17058	本意	11
14974	本懐	8
8065	本所	31
17181	本拠	13
9095	本拠地	57
3538	本数	298
3539	本日	228
15633	本木	17
12931	本末転倒	6
1860	本来	295
1861	本格	404
15652	本棚	14
16367	本業	18
5760	本殿	510
4557	本気	100
17370	本流	7
3540	本物	387
4558	本番	28
1862	本社	219
18141	本立て	5
9871	本線	25
18225	本編	6
16748	本職	5
5761	本舗	20
14845	本質	16
8066	本通り	31
6370	本道	25
14820	本邸	14
1863	本部	47
11355	本降り	6
13957	本陣	31
8067	本音	32
17224	本題	13
14515	本願寺	19
8068	本館	182
6904	札	167
12874	札所	115
11246	朱	154
5346	朱印	41
3541	朱色	185
6371	机	92
9096	杉	72
11247	李下	8
8069	杏	6
4559	材	50
5347	材料	111
4560	材木	24
3542	材質	17
13897	村人	15
17082	村民	12
17242	村社	12
5348	杓文字	5
6905	杖	49
15033	杜	69
15797	杞憂	9
11703	束の間	15
9097	条	9
5762	条件	173
16322	条例	12
6372	条約	13
5349	来	36
3543	来園	89
9943	来場	143
11466	来宅	20
3544	来客	73
1864	来年	395
15588	来年度	6
7289	来店	139
5350	来意	55
17863	来所	11
5351	来日	138
3545	来旨	12
9098	来春	19
5942	来月	52
10954	来歴	16
1865	来航	23
15156	来襲	5
3546	来訪	232
10147	来賓	5
9099	来週	65
7290	来館	127
14869	杭	12
3547	杯	219
1866	東	477
1867	東側	541
18038	東北	5
10603	東南	23
1868	東口	334
9100	東国	27
9726	東屋	83
17060	東征	15
9355	東方	21
8070	東洋	80
15701	東照宮	26
9540	東西	159
8071	東部	33
15759	東雲	5
3548	松	144
17425	松の内	8
12593	松原	9
14997	松林	17
18226	松涛	5
17118	松葉	5
3549	板	952
13903	板の間	6
13079	板前	9
9101	板場	15
4561	板張り	29
13964	板碑	21
14387	板葺き	7
10341	枕	20
5352	林	191
8757	林檎	5
1869	林立	81
9714	林道	43
17396	林間	9
14685	枚挙	5
9541	枚数	30
17066	果	7
6906	果て	23
6907	果てしない	14
9356	果実	24
11866	果敢	10
16749	果樹	8
14561	果汁	6
6908	果物	111
1870	枝	169
12875	枝分かれ	17
12025	枝垂れ桜	72
14516	枝垂桜	80
15200	枝振り	22
8072	枝豆	20
5763	枠	102
16423	枡	8
9102	枡形	14
3550	枯れ木	9
17449	枯れ草	7
9978	枯れ葉	12
3551	枯山水	20
5353	枯葉	17
16307	架	7
6373	架け橋	12
9944	架橋	21
12318	架空	10
10705	架線	6
11248	架設	6
1871	柄	656
14643	柄杓	22
17740	柏	7
17426	柏手	9
18054	柏餅	6
8073	某	21
10770	某国	14
7291	某社	9
16448	柑橘	6
12193	柑橘類	13
17884	染	12
10955	染め	8
15372	染め付け	7
5354	染井吉野	38
16889	染物	5
13246	染織	9
6909	染色	8
17590	柔かい	5
8074	柔らか	36
3552	柔らかい	157
5355	柔和	6
14483	柔軟	20
10956	柔軟性	8
12354	柔道	18
13514	柚子	17
3553	柱	291
14870	柳	40
18205	柴	6
14517	柴犬	11
3554	柵	253
14306	柿	18
6135	栄光	11
9542	栄枯盛衰	12
12706	栄華	14
6910	栄養	18
8758	栓	16
8075	栗	36
13898	栗山	5
14644	栞	15
16709	校倉	7
13472	校内	19
10068	校庭	31
17977	校歌	5
9103	校舎	65
18263	校長	5
13921	校門	17
11295	株	90
11296	株主	15
13314	株式会社	17
16070	株数	12
9543	核	29
6911	根	55
10604	根っこ	22
5356	根付	20
15034	根付け	5
4562	根元	35
14899	根底	7
6912	根強い	21
5764	根性	28
9544	根拠	8
14261	根本	26
1872	根気	21
8076	格	81
1873	格上げ	10
1874	格別	232
6374	格天井	16
1875	格好	256
4563	格好いい	38
15864	格好よい	7
5357	格子	43
5358	格安	269
8077	格差	11
8078	格式	132
3555	格段	99
10771	格納	8
1876	格納庫	8
10957	格言	5
11534	格調	17
11796	格闘	7
12355	格闘技	15
13496	栽培	59
6913	桁	20
8079	桁違い	17
3556	桃	46
12471	桃の節句	6
6914	桃源	7
6915	桃源郷	12
3557	桃色	22
4564	案	38
1877	案内	1727
15589	桐	8
5359	桑	6
16482	桔梗	14
17907	桔橋	5
1878	桜	1121
12026	桜色	25
10018	桜花	12
16532	桜貝	5
14200	桜餅	19
12232	桟敷	13
1879	桟橋	72
12752	桶	28
11297	桿	6
4565	梁	40
3558	梅	333
14198	梅干	12
9104	梅干し	26
9105	梅林	60
13162	梅酒	18
3559	梅雨	175
8759	梅雨入り	12
4566	梅雨明け	17
8080	梟	9
14189	梨	13
13815	梨園	5
8081	梯子	28
13201	梱包	12
12876	梵字	7
15006	梵鐘	56
18195	棋士	5
5765	棒	70
3560	棒状	6
10148	棚	89
1880	棟	225
16424	棟梁	7
3561	森	473
11072	森厳	5
10149	森林	106
5766	森林浴	171
16567	森閑	8
16918	棲家	5
13232	棲息	6
18107	棺	6
12319	椀	21
3562	椅子	724
9685	植え込み	87
3563	植木	89
18243	植木鉢	6
12027	植林	18
10605	植樹	71
3564	植物	335
3565	植生	26
12390	植込み	16
17927	椎	10
4567	検問	6
5360	検定	13
4568	検査	55
1881	検索	239
1882	検討	133
8082	検証	10
3566	椿	80
3567	楓	34
10198	楕円	9
9106	楠	12
11968	業	50
10772	業務	49
14203	業態	19
6375	業界	53
8083	業種	23
9979	業績	47
6916	業者	81
13607	楯	6
8084	極	14
14292	極まりない	26
6376	極み	22
12775	極め	8
13688	極めつけ	16
3568	極め手	44
10069	極上	37
14262	極地	6
9646	極寒	25
16394	極小	8
14452	極度	5
8085	極彩色	22
4569	極楽	32
12233	極楽浄土	8
1883	極端	65
17444	極致	6
17939	楷書	5
5767	楼	42
8086	楼門	25
3569	楼閣	5
1884	楽しさ	240
1885	楽しみ	1056
1886	楽ちん	108
5768	楽勝	22
10606	楽器	93
8760	楽団	7
10150	楽園	68
8087	楽天	19
15468	楽屋	16
14207	楽曲	12
10070	楽譜	14
6917	概念	38
16568	概略	12
10773	概要	36
6377	概観	28
17584	榎	10
3570	構え	74
8761	構内	196
4570	構図	75
11467	構想	33
1887	構成	331
4571	構築	32
3571	構造	356
9909	槌	5
9107	槍	19
4572	様変わり	113
1888	様子	1003
3572	様式	144
14645	様様	5
4573	様相	86
9686	槽	9
8088	樓	5
13668	標	52
12452	標本	40
14029	標柱	25
6918	標準	34
13379	標示	14
4574	標記	5
4575	標識	182
5769	標高	136
4576	模	219
12320	模倣	12
17156	模写	14
1889	模型	256
6378	模擬	22
1890	模様	278
12153	模様替え	11
8762	模範	6
1891	模糊	25
9945	模索	6
1892	模試	213
12728	模造	10
12798	権	20
10774	権利	16
12234	権力	26
16601	権勢	5
13357	権威	19
16274	権現	25
16275	権現造	7
16776	権現造り	6
1893	横丁	97
13658	横並び	23
1894	横付け	16
11198	横取り	6
14922	横向き	6
8763	横手	10
12378	横文字	7
1895	横断	98
6379	横断幕	11
16992	横書き	5
3573	横柄	28
4577	横殴り	5
12154	横町	31
1896	横目	135
13641	横穴	24
11704	横綱	41
8089	横道	77
10607	横長	43
5361	横顔	15
9872	横風	5
15901	樫	5
3574	樹	153
17319	樹勢	5
3575	樹木	414
11073	樹林	51
13925	樹皮	7
14821	樹立	6
17253	樹脂	9
9108	樹齢	165
12753	樽	38
1897	橋	844
11578	橋げた	8
9946	橋桁	16
9873	橋梁	26
9947	橋脚	20
17061	橘	6
3576	橙	8
15035	橙色	6
1898	機	268
6919	機上	5
1899	機会	908
9109	機体	23
11298	機内	24
6380	機器	61
6920	機嫌	33
16509	機敏	6
6136	機材	71
4578	機械	181
16785	機構	8
7292	機種	26
1900	機能	258
4579	機能性	7
13304	機長	5
1901	機関	53
3577	機関車	46
16710	檀	7
11074	檀家	82
17226	檀徒	6
9948	檜	48
6921	檻	31
9110	櫓	42
17301	櫛	17
1902	櫻	31
8090	欄	20
9111	欄干	65
3578	欄間	23
13689	欅	42
12235	欝	8
14773	欠	8
1903	欠点	112
6922	欠片	26
10441	欠航	12
16952	欠陥	10
8764	次世代	5
4580	次元	24
1904	次回	782
9357	次女	24
14141	次期	8
1905	次男	39
1906	次第	342
11356	欧風	19
4581	欲	115
1907	欲しい	987
1908	欲張り	18
11949	欲望	7
10958	欲求	7
1909	欲目	50
1910	歌	233
16939	歌い手	5
5362	歌人	33
15451	歌声	28
6923	歌意	8
8765	歌手	64
5363	歌碑	57
10004	歌舞伎	102
9774	歌詞	52
13873	歌謡	18
11969	歌謡曲	19
5770	歓喜	14
1911	歓声	108
1912	歓楽街	38
4582	歓談	12
3579	歓迎	83
5771	止	5
5364	止まり	11
9545	止め	48
4583	正	11
3580	正しい	221
6924	正体	13
8091	正午	65
3581	正反対	13
10342	正味	12
14975	正室	16
8092	正常	9
14646	正座	24
3582	正式	137
14900	正当	6
12356	正方形	10
3583	正月	356
1913	正直	633
5365	正真正銘	14
1914	正確	152
16024	正統	5
13572	正装	16
9112	正規	56
1915	正解	183
3584	正門	223
1916	正面	1027
1917	此処	226
15865	武	10
13202	武事	11
5772	武人	16
5366	武具	17
16758	武勇	12
3585	武器	58
9113	武士	82
12236	武家	24
4584	武将	67
11867	武神	9
9114	武者	16
4585	武装	5
11868	武運	10
9832	武道	24
1918	歩	312
1919	歩き	520
12263	歩み	40
4586	歩み板	383
15957	歩幅	5
4587	歩数	11
1920	歩行	108
1921	歩道	625
1922	歩道橋	145
4588	歪み	8
9358	歯	37
8093	歯ごたえ	15
12932	歯ブラシ	22
8094	歯元	50
1923	歯医者	22
13778	歯科	17
9546	歯科医	7
11299	歯車	6
5367	歳児	59
5368	歳月	28
7293	歴代	133
15290	歴任	13
9647	歴史的背景	21
9874	歴然	5
12517	死	41
12667	死亡	22
12379	死体	9
16897	死刑	6
9115	死去	15
17595	死守	5
5369	死後	31
10775	死者	24
10343	死角	23
13497	死語	7
15021	死骸	7
1924	殆ど	337
13127	殉職	9
15866	残	14
1925	残り	159
14364	残り少ない	10
9116	残存	8
3586	残暑	38
15080	残業	14
16071	残酷	12
6925	残雪	11
12357	残響	13
1926	残骸	15
4589	段々	20
17282	段々畑	11
10199	段ボール	23
14019	段丘	6
16569	段位	7
11199	段取り	12
1927	段差	193
5773	段数	31
8095	段落	9
8766	段違い	12
5370	段階	84
15170	殺人	19
4590	殺伐	38
1928	殺到	53
12668	殺害	11
16276	殺生	5
4591	殺風景	112
6926	殻	33
5371	殿	149
5774	殿下	20
14976	殿中	5
7294	殿堂	65
6927	殿方	7
3587	殿様	48
8096	毅然	7
3588	母	331
11200	母体	26
9687	母子	29
13498	母屋	30
16570	母方	7
10071	母校	29
4592	母港	7
6928	母親	97
1929	毎回	476
1930	毎年	1046
1931	毎度	74
17264	毎時	10
10608	毎晩	18
1932	毎月	303
4593	毎朝	52
1933	毎週	321
6929	毒	18
8097	比	48
5372	比べ	50
6930	比べもの	17
1934	比べ物	53
8098	比例	18
5373	比率	47
1935	比較	446
13880	毘沙門天	65
5374	毛	43
11201	毛並み	11
3589	毛布	33
16602	毛氈	9
9547	毛皮	6
17928	毛筆	5
10200	毛糸	7
8099	毛色	10
17591	毛虫	5
18101	毛髪	5
3590	氏	450
11869	氏名	18
13690	氏子	60
5775	氏神	89
4594	民	36
14013	民俗	26
16094	民営	9
3591	民家	225
16449	民宿	11
16256	民度	9
13576	民放	5
8100	民族	22
17661	民芸	7
11075	民衆	20
14388	民話	5
17042	民謡	9
5943	民間	110
14698	気がかり	6
7295	気がね	8
8101	気さく	147
14562	気ぜわしい	5
5375	気の毒	38
10344	気まぐれ	13
9648	気まずい	20
1936	気まま	58
10609	気もち	13
17283	気乗り	5
17532	気付け	5
1937	気候	205
7296	気兼ね	92
1938	気分	1452
9359	気前	11
1939	気力	32
12194	気取り	7
8102	気合	73
6137	気合い	59
1940	気味	176
6381	気味が悪い	14
15867	気味悪い	6
1941	気品	48
10072	気圧	8
7297	気安い	11
8103	気後れ	23
15967	気恥ずかしい	13
4595	気持	107
1942	気持ち	1565
1943	気持ちいい	524
1944	気持ちよい	734
1945	気持ち良い	603
3592	気晴らし	20
1946	気楽	238
8104	気概	12
12999	気泡	17
1947	気温	185
13157	気無し	5
18029	気球	10
4596	気疲れ	7
18086	気節	5
13847	気象	22
11357	気象台	7
7298	気負い	6
8105	気質	17
1948	気軽	1044
9548	気軽い	24
6931	気迫	11
3593	気遣い	65
3594	気配	92
7299	気配り	60
17445	気鋭	5
15291	気長	10
16533	気高い	5
11870	氣	10
1949	水しぶき	42
8767	水たまり	29
14365	水はけ	11
4597	水上	54
16142	水不足	5
9980	水中	45
3595	水仙	39
10151	水位	29
16329	水入らず	5
1950	水兵	6
1951	水分	35
11468	水割り	8
17679	水商売	12
14302	水圧	10
13331	水子	20
5376	水害	16
12889	水屋	6
8106	水平	11
16450	水揚げ	14
5944	水族館	102
13941	水晶	13
9360	水曜	54
10959	水曜日	132
18030	水木	8
6138	水槽	67
5377	水没	14
13885	水泳	37
9117	水洗	11
5776	水洗トイレ	9
12933	水流	22
10345	水浴び	40
5777	水浸し	14
10152	水深	33
13922	水温	21
5778	水源	50
8107	水準	40
14142	水溜まり	8
11822	水滴	18
17827	水玉	5
11705	水生	36
13742	水産	26
17051	水産物	7
12831	水田	35
17427	水盤	11
8768	水着	84
18075	水神	14
5779	水筒	26
13000	水素	6
11950	水色	50
15313	水草	12
5945	水蒸気	18
12934	水虫	5
10442	水質	56
9910	水路	103
13343	水車	30
1952	水辺	210
1953	水遊び	180
14086	水運	21
5780	水道	127
16137	水郷	5
6932	水量	62
11706	水鉄砲	9
17367	水鉢	7
15201	水門	31
1954	水陸	18
10776	水際	26
15036	水難	8
1955	水面	147
14998	水音	31
12990	水風呂	114
9549	水飲み	8
3596	水鳥	69
1956	氷	76
12832	氷点下	9
8108	永い	24
6382	永久	21
18109	永代	7
13260	永年	8
14035	永眠	5
1957	永遠	59
8769	氾濫	19
3597	汁	69
16259	汁物	10
15942	汐	13
4598	汗	318
4599	汗だく	74
9550	汗臭い	7
1958	汚い	249
3598	汚らしい	13
6383	汚れ	59
15202	汚染	8
6139	汚涜	10
5378	江	6
14563	江戸前	22
18140	江東	6
1959	池	620
14774	池畔	13
13063	決まり	26
1960	決め手	128
11469	決勝	12
17606	決壊	5
4600	決定	81
11076	決定的	12
13233	決心	12
14263	決意	23
17201	決戦	6
15798	決断	11
10073	決済	36
17727	決着	5
11470	決算	5
6140	決行	19
11707	汽水	6
1961	汽笛	22
17103	汽船	5
9118	汽車	58
11358	沈み	6
6384	沈没	9
13461	沈黙	12
8770	沖	76
10777	沖合	20
4601	沖合い	7
17446	沙	5
14977	沙汰	6
11077	没	34
16133	没収	13
12566	没後	22
10610	没頭	22
5781	沢	30
1962	沢山	929
16041	沢庵	6
9551	河	21
15262	河原	28
11249	河口	47
13585	河岸	32
13247	河川	49
11998	河川敷	89
11535	河畔	15
16277	河童	21
13011	沸かし湯	16
1963	油	78
4602	油彩	6
10960	油揚げ	11
1964	油断	52
12567	油絵	21
13787	治	12
9119	治世	9
1965	治安	103
13499	治水	18
1966	治療	33
14647	治癒	26
13754	沼	20
13344	沼地	9
10611	沿	17
6141	沿岸	21
5379	沿線	186
3599	沿道	84
11823	沿革	14
5782	泉	111
4603	泉水	12
1967	泊	175
1968	泊まり	69
1969	泊り	29
8109	法事	43
15490	法人	18
18146	法印	7
17149	法名	7
17509	法外	5
17147	法師	5
13998	法律	15
18240	法華宗	13
14518	法華経	17
16176	法螺貝	5
17676	法被	14
5380	法要	47
15702	法話	16
16767	法難	5
10612	泡	67
11471	泡盛	9
1970	波	230
14143	波乗り	13
6385	波乱	10
6386	波乱万丈	6
15963	波動	6
9727	波打ち際	37
4604	波止場	16
13203	波長	5
10613	波間	5
13170	泣き	25
12935	泣き声	11
6933	泥	51
12754	泥んこ	6
10443	泥化	9
15037	泥棒	9
16177	泥濘	8
15868	泥臭い	9
13036	泥酔	19
6934	注	23
17139	注入	9
12417	注力	5
14407	注射	5
1971	注意	1498
4605	注意報	5
9981	注意深い	16
1972	注文	272
6142	注目	263
16278	注連縄	6
17689	泪	5
9775	泳ぎ	30
1973	洋	67
6387	洋上	8
15653	洋品	9
14822	洋室	15
10201	洋式	67
9911	洋書	18
1974	洋服	273
17151	洋梨	6
16235	洋楽	9
11536	洋画	36
8110	洋菓子	60
13724	洋裁	5
9552	洋装	11
17265	洋間	8
8111	洋風	160
4606	洋食	93
1975	洋館	138
1976	洒落	76
5381	洗	35
5382	洗い	87
12776	洗い場	127
3600	洗浄	12
10153	洗濯	39
5783	洗礼	15
1977	洗練	229
15909	洗足	5
12538	洗車	9
6388	洗面	30
6389	洗面所	15
14221	洗顔	19
17284	洗髪	7
17144	洛	5
3601	洞	20
16483	洞穴	17
4607	洞窟	74
16619	洞門	6
9553	津々浦々	11
5383	津波	33
3602	洪水	35
8771	活	13
9120	活き活き	17
8112	活力	17
1978	活動	237
8113	活字	9
6935	活性	29
1979	活気	437
6936	活況	19
1980	活用	305
1981	活発	52
3603	活躍	308
3604	派	198
15869	派出所	11
1982	派手	334
6937	派生	20
4608	派遣	20
8114	流	58
16317	流し	13
1983	流れ	566
