4608
10951	密着	143
12659	密閉	7
1398	密集	139
9503	富	23
14765	富くじ	7
6633	富士見	31
3196	富豪	10
1399	寒	24
11118	寒々	17
11554	寒々しい	23
1400	寒い	716
1401	寒さ	209
14850	寒中	6
9133	寒天	6
11446	寒暖	7
16357	寒気	6
13837	寒波	13
5756	寒空	29
3197	寒風	23
5052	寛容	15
14444	寛永	76
10214	寝具	5
6142	寝室	22
6634	察し	9
7730	寡欲	18
11220	審判	6
10357	審査	10
6143	寮	22
9429	寸	23
9806	寸前	35
8835	寸劇	6
3198	寺	534
6144	寺入り	9
5053	寺務	29
14116	寺参り	26
13028	寺号	24
16090	寺子	6
17080	寺子屋	8
14887	寺格	6
3199	寺社	154
3200	寺院	544
14888	寺領	19
4254	対	95
1402	対人	195
10711	対価	6
7731	対処	28
5054	対向	6
1403	対岸	154
1404	対峙	21
1405	対応	740
11221	対戦	15
6145	対抗	37
10105	対極	7
3201	対比	102
10952	対決	12
1406	対照	70
9134	対物	21
12805	対称	10
13372	対立	6
16232	対等	5
1407	対策	319
14589	対角線	5
15420	対話	17
16263	対語	6
14533	対談	7
1408	対象	238
5055	対面	116
3202	寿	15
15901	寿し	12
7732	寿司	155
6635	寿命	12
13659	寿老人	23
10712	封	6
3203	封じ	18
17345	封印	5
14512	封筒	18
6636	封鎖	24
6146	専属	20
5926	専念	18
8836	専攻	8
1409	専用	501
4255	専門	254
9807	射手	5
10540	射撃	8
11753	射的	24
9135	将	5
5927	将来	85
12575	将校	8
12277	将棋	13
8837	将軍	147
13988	将軍家	66
5550	尊	65
10831	尊い	25
14117	尊像	20
17135	尊厳	6
15168	尊崇	13
5056	尊敬	31
15485	尊重	11
7733	尋常	24
10832	導	5
1410	導入	96
10833	導師	7
9622	導線	59
3204	小	74
12457	小1	15
10106	小2	7
10713	小3	16
15523	小4	8
13929	小5	12
15421	小6	10
7734	小ぎれい	5
4256	小さめ	298
5057	小さ目	27
1411	小ぶり	213
6147	小・中学生	22
9136	小中	13
13319	小中学校	12
5928	小中学生	93
5757	小人	40
10834	小僧	10
8519	小児	7
10953	小冊子	11
6637	小分け	14
16074	小判	15
10107	小刻み	9
3205	小動物	47
17270	小口	5
3206	小品	10
1412	小回り	11
7735	小型	120
17015	小型バス	6
12696	小声	14
1413	小売	25
6638	小売り	22
4257	小奇麗	38
3207	小学	56
1414	小学校	391
1415	小学生	584
5551	小屋	124
3208	小山	64
13307	小川	27
7736	小店	10
13594	小径	55
15450	小心	7
15669	小惑星	5
1416	小才	622
16402	小指	5
8838	小振り	30
9316	小料理	24
3209	小春日和	42
15842	小松菜	5
5058	小柄	19
15977	小槌	10
5059	小汚い	23
16226	小池	6
1417	小物	240
16746	小瓶	5
6639	小生	46
5060	小町	21
7737	小皿	11
16344	小石	9
12058	小粒	17
1418	小綺麗	25
1419	小腹	87
7738	小舟	17
8839	小袋	9
6640	小規模	295
9137	小説	114
9726	小豆	12
10215	小走り	16
7739	小路	101
3210	小道	209
7740	小道具	33
7741	小鉢	13
5061	小銭	79
3211	小間	5
3212	小雨	175
11297	小雪	6
5062	小額	7
3213	小高い	266
3214	小鳥	64
10714	小麦粉	9
1420	少い	12
7742	少し	28
1421	少なめ	278
3215	少な目	77
3216	少人数	64
9473	少女	27
17440	少子化	7
3217	少年	48
7743	少数	23
6641	少量	33
10715	少額	10
9696	尖塔	20
3218	就任	12
7744	就学	23
15963	就寝	6
5929	就職	29
1422	就航	17
15369	尺	20
16757	尺八	8
9922	尻	77
9982	尻尾	16
12238	尻目	7
16686	尻込み	5
16120	尼	11
16048	尼寺	7
6989	尽力	46
1423	尾	30
6642	尾根	59
11119	尾根伝い	19
5063	尾羽	16
13838	尾翼	5
10954	尿	6
5552	局	56
15686	局長	11
5930	居	53
1424	居住	70
8840	居城	20
1425	居場所	306
12828	居宅	17
12829	居室	10
1426	居心地	350
12900	居所	5
15169	居抜き	7
7745	居留	11
10358	居眠り	19
1427	居酒屋	217
9138	居間	34
16829	屈折	5
5064	屈指	168
9317	届	9
16856	届け	6
1428	屋上	272
1429	屋内	268
1430	屋台	398
17081	屋号	15
1431	屋外	375
14217	屋形	5
1432	屋形船	50
3219	屋敷	277
1433	屋根	576
14513	屋根裏	6
9727	屏風	42
1434	展	402
1435	展望	351
8520	展覧	58
1436	展開	198
1437	層	355
6148	履き物	6
12425	履物	45
1438	山	616
5065	山々	122
10108	山あい	19
12600	山すそ	10
16473	山の幸	12
12815	山の手	16
14295	山の手線	17
5553	山の神	5
11840	山上	20
1439	山下	24
5554	山並み	49
3220	山中	50
14616	山伏	6
1440	山側	74
17475	山内	7
14889	山号	60
3221	山吹	11
5931	山地	10
3222	山坂	11
17019	山場	5
15670	山塊	10
3223	山奥	42
7746	山家	7
5555	山寺	21
6643	山小屋	22
7747	山岳	14
7748	山手	37
6644	山林	18
13042	山桜	28
7749	山椒	10
5556	山歩き	67
13484	山気	12
13582	山水	7
15641	山王	13
5557	山登り	81
16747	山盛り	14
13704	山積み	13
5558	山系	37
9623	山羊	11
6645	山肌	33
15679	山腹	10
3224	山茶花	13
16815	山荘	12
5559	山菜	20
7168	山葵	5
15642	山行	9
15934	山裾	16
3225	山越え	11
5560	山路	9
14911	山車	32
3226	山道	186
11785	山里	12
5066	山門	396
17524	山開き	6
5067	山間	43
5561	山頂	144
5562	山麓	22
9139	岡	13
17100	岡目	8
3227	岩	193
1441	岩場	106
12710	岩塩	10
5758	岩屋	20
6646	岩山	13
12660	岩盤	28
14945	岩石	14
16440	岩礁	10
15935	岩窟	10
5563	岩肌	22
16636	岩魚	5
5759	岬	27
15820	岳	15
1442	岸	85
4258	岸壁	28
1443	岸辺	11
6647	峠	31
9538	峰	14
4259	島	104
16790	島々	6
5760	島内	19
11617	崇拝	13
5564	崇敬	39
13507	崇高	16
9140	崎	23
3228	崖	151
9318	崩れ	8
5068	崩壊	32
16518	崩御	5
4260	崩落	15
3229	嵐	46
3230	嵐山	8
15823	嶺	6
1444	川	521
14683	川べり	21
13274	川原	12
14923	川向う	6
13275	川岸	36
13471	川幅	24
14617	川底	6
14445	川柳	7
15130	川縁	15
14077	川越し	10
11015	川辺	43
13311	川遊び	31
8521	川面	40
10480	巡	8
1445	巡り	476
4261	巡回	112
5565	巡拝	6
15461	巡業	5
4262	巡洋艦	5
12601	巡礼	32
16363	巡行	12
8841	巣	24
6990	工	12
1446	工事	495
8522	工作	61
14164	工具	14
1447	工場	195
3231	工夫	507
14712	工学	5
12972	工学部	5
4263	工房	67
10216	工業	30
12576	工法	14
5069	工程	64
6648	工芸	132
8842	工費	8
9728	左上	6
13989	左下	5
4264	左側	472
14596	左前	6
1448	左右	395
14749	左岸	20
1449	左手	704
3232	左折	154
10835	左派	18
9729	左端	17
10217	左舷	5
12830	巧み	37
10541	巧妙	10
11447	巨体	6
10359	巨匠	46
1450	巨大	570
13189	巨木	83
16414	巨艦	5
11016	巨額	7
11618	巫女	55
1451	差	438
1452	差し	39
10360	差し込み	5
7750	差別	24
13870	差異	11
13754	差額	15
16049	己	8
15978	巳	6
1453	巴	5
10109	巷	23
13930	巻	37
6649	巻き	47
8843	巻物	21
16018	巻繊	5
9730	巾	7
15979	巾着	13
3233	市バス	20
16923	市中	12
6991	市井	5
12501	市価	10
1454	市内	173
8844	市制	9
3234	市営	107
7090	市場	116
9319	市外	15
15726	市庁舎	5
5070	市役所	63
16944	市政	6
1455	市民	321
14974	市民マラソン	7
15709	市町村	21
10955	市立	72
5566	市街	32
3235	市街地	141
10716	市販	19
4265	市長	9
3236	市電	9
4266	布	66
1456	布団	13
17198	布地	5
13220	布教	6
16222	布袋	7
12849	布製	6
1457	帆	23
16637	帆立貝	6
1458	帆船	28
7751	希少	51
9764	希有	8
1459	希望	280
7752	希薄	9
16299	帖	11
7753	帝	11
16292	帝国	16
7754	帝都	8
14851	帝釈天	26
10361	師	41
15486	師事	15
12330	師匠	27
7755	師走	29
17116	席巻	5
17000	席料	6
10218	席駄	24
3237	帯	338
9923	帰	16
1460	帰りがけ	54
3238	帰り道	225
3239	帰り際	81
15323	帰京	6
1461	帰任	6
15170	帰依	11
7756	帰国	74
1462	帰宅	247
4267	帰港	8
1463	帰省	59
13208	帰着	5
3240	帰路	168
5567	帰途	37
6149	帰還	18
7757	帰郷	8
5071	帳	131
17101	帳場	8
6650	常	28
8523	常々	10
12786	常備	30
1464	常時	140
6651	常温	6
16716	常用	7
16899	常磐	28
10362	常緑樹	23
4268	常設	266
7758	常識	45
7759	常連	147
4269	常駐	92
15824	帽	7
4270	帽子	176
1465	幅	310
9765	幅員	7
10363	幅広	18
1466	幅広い	377
4271	幕	52
16868	幕の内	5
12135	幕府	118
5932	幕張	17
1467	幕末	155
17300	幕臣	9
13811	幕間	16
9320	幟	94
16322	幣	11
5568	干支	60
10364	干渉	15
11659	干満	6
12502	干潟	19
11342	干潮	23
8845	干物	54
16050	干菓子	8
9983	平	25
11841	平たい	5
9321	平たん	9
5933	平べったい	7
1468	平ら	66
14328	平仮名	6
3241	平凡	28
1469	平和	178
5569	平地	75
1470	平均	87
1471	平坦	108
16237	平場	5
10365	平安	32
13029	平定	14
15877	平家	20
13262	平屋	35
13154	平常	12
16905	平方	5
14353	平方メートル	23
5072	平時	15
4272	平板	6
6652	平気	98
11842	平癒	45
6653	平穏	22
12351	平等	13
9924	平米	17
7760	平行	70
5934	平野	13
8846	平面	49
1472	年々	147
15324	年の暮れ	5
12096	年の瀬	22
9984	年下	10
1473	年中	135
1474	年代	328
14997	年代層	8
15859	年内	12
11843	年初	27
15325	年号	11
6654	年始	104
8524	年季	81
15643	年寄	19
1475	年寄り	361
8847	年少	15
14401	年度	19
13780	年度末	8
10542	年数	49
11619	年明け	51
7761	年月	66
5935	年期	15
1476	年末	277
5073	年末年始	165
5074	年来	8
11448	年甲斐	11
7091	年表	40
10110	年賀状	22
1477	年越し	36
10111	年輩	27
17117	年輪	9
1478	年配	430
5570	年長	44
3242	年間	346
10112	年頃	22
1479	年齢	386
13705	幸	19
1480	幸い	70
1481	幸せ	340
8525	幸福	28
6150	幸運	78
3243	幹	45
5075	幹事	21
10717	幹線	13
12059	幻	24
1482	幻想	217
7762	幻滅	19
1483	幼い	148
1484	幼児	272
12858	幼子	7
5076	幼少	46
13931	幼稚	11
4273	幼稚園	298
12160	幼虫	5
13660	幼馴染	6
16762	幽い	5
3244	幽玄	19
15326	幽霊	15
5077	幾	21
15171	幾たび	8
7763	幾ら	9
14064	幾分	12
5078	幾多	13
1485	幾度	46
4274	庁	14
10956	庁舎	57
4275	広々	118
1486	広がり	48
14743	広っぱ	5
1487	広め	196
1488	広告	101
15817	広域	15
7092	広報	43
1489	広大	509
17433	広小路	8
16536	広目天	5
1490	広範囲	57
13494	広葉樹	18
6151	広間	40
13190	庄屋	10
10366	庇	16
13233	庇護	18
1491	床	251
16286	床の間	13
4276	床や	23
9430	床下	11
7764	床屋	27
6655	序	10
13351	序で	5
15597	序盤	7
5571	底	94
16323	底冷え	8
9431	底力	15
4277	底意	12
5761	店じまい	30
7765	店主	51
7766	店先	79
1492	店内	539
7767	店名	40
1493	店員	361
5079	店屋	27
7768	店構え	60
16252	店番	7
1494	店舗	693
9322	店長	29
7769	店頭	121
16230	庚申	16
16515	庚申塚	16
17455	府内	7
7770	度合い	43
4278	度外	33
1495	度目	219
4279	度肝	22
5080	度胸	9
3245	度量	6
5081	座	70
7093	座り	117
5082	座像	38
10367	座布団	41
5936	座席	312
3246	座敷	68
5083	座禅	19
16673	座高	11
1496	庫	38
16177	庫裏	14
14809	庫裡	5
1497	庭	558
14446	庭先	19
3247	庭園	535
15067	庭師	19
14250	庭木	17
16288	庭石	5
3248	庵	96
5084	庶民	345
5085	廃	25
13155	廃仏毀釈	13
1498	廃位	259
10957	廃園	6
8526	廃墟	39
16051	廃寺	18
5086	廃屋	6
15782	廃校	7
7771	廃棄	6
7772	廃業	18
7773	廃止	85
11907	廉価	25
7774	廊	11
5937	廊下	126
7775	廟	18
13990	廟所	10
3249	廬	7
1499	延々	56
10481	延べ	7
10113	延伸	9
6656	延命	17
11222	延期	12
3250	延長	148
13888	延長線	14
4280	建	93
4281	建て	184
15550	建て増し	5
5762	建て替え	103
14296	建具	12
12979	建材	7
3251	建立	292
1500	建築	513
1501	建設	328
1502	建造	177
5087	廻り	59
5088	廻廊	8
14560	廻船	5
15327	弁	17
5089	弁天	68
1503	弁当	717
15980	弁才天	11
5090	弁財天	84
12554	弊害	6
17354	弊社	5
4282	式典	19
11017	式場	17
8848	弓	17
13429	弓矢	7
15033	弓道	13
16539	弔い	5
1504	引き	209
6152	引き上げ	6
12539	引き出し	19
10958	引き戸	8
4283	引き揚げ	7
9474	引き換え	36
10219	引き潮	17
8527	引き返し	6
6153	引け	33
8528	引っ越し	26
10114	引換	27
14329	引率	15
16201	引用	11
7776	引越し	17
6154	引退	46
14118	弘法	8
7777	弟	54
3252	弟妹	9
8529	弟子	47
11978	弥勒菩薩	6
16816	弦楽器	9
13889	弧	10
1505	弱	463
5091	弱い	162
15524	弱点	5
4284	張り	80
5092	張りぼて	14
8849	張り出し	8
5572	張り紙	82
1506	強	187
1507	強い	888
11944	強み	23
7778	強制	25
12901	強力	30
1508	強化	27
8850	強固	8
11701	強大	5
4285	強度	10
6155	強引	29
6657	強気	32
4286	強烈	79
16148	強者	12
9845	強行	6
12060	強要	5
5093	強調	48
13184	強豪	5
14178	強面	10
1509	強風	111
13661	弾	11
15598	弾み	7
9925	弾丸	17
4287	弾力	5
17342	弾圧	5
8530	弾痕	10
9926	弾薬	7
16446	当	7
1510	当たり	197
1511	当たり前	277
11120	当て	38
7779	当り	13
13140	当主	23
17438	当人	6
5573	当分	32
1512	当初	312
6658	当地	108
7780	当家	6
4288	当局	5
11908	当店	6
4289	当方	63
1513	当日	657
1514	当社	25
10543	当該	16
4290	当選	67
8851	当面	12
5938	当館	32
15902	形容	10
5094	形式	160
7781	形態	56
1515	形成	93
1516	形状	104
15687	形相	12
5095	形跡	19
3253	彩	55
1517	彩り	48
13110	彩色	27
5096	彫り	22
11620	彫り物	23
8852	彫像	47
7782	彫刻	227
16735	彫塑	5
1518	影	141
14297	影絵	8
1519	影響	423
3254	彷彿	129
15964	彷徨	16
1520	役	104
13577	役人	22
6156	役割	149
15328	役員	13
16701	役場	14
11223	役所	79
6992	役目	53
17082	役者	27
1521	彼ら	130
12735	彼女ら	5
10836	彼岸	11
3255	彼岸花	38
4291	彼方	49
1522	彼氏	56
16415	彼等	10
9504	往き	16
11945	往き来	14
8853	往事	12
6157	往年	66
1523	往復	294
6158	往時	122
4292	往来	135
16208	往生	5
14590	往訪	6
5574	往路	57
9505	往還	6
8854	征伐	15
15878	征夷大将軍	8
3256	待	19
1524	待ち	550
8531	待ちぼうけ	13
17192	待ち人	10
15131	待ち合い	12
1525	待ち合わせ	373
14852	待ち客	6
3257	待ち時間	409
10368	待ち遠しい	45
1526	待った	102
12379	待合	30
15063	待合せ	22
4293	待合室	65
11449	待望	18
3258	待機	116
14119	待遇	11
17492	很	9
17493	很多	8
17494	很好	6
17500	很有	6
7783	後々	24
1527	後ろ	480
13755	後ろ向き	11
5097	後ろ姿	19
14713	後ろ髪	8
3259	後世	58
16924	後光	6
12097	後列	14
3260	後半	248
14120	後厄	5
7784	後味	17
4294	後回し	17
16456	後夜	5
5098	後姿	9
17028	後年	8
4295	後悔	217
10115	後戻り	6
13725	後払い	14
15270	後押し	5
12436	後援	8
5099	後方	134
4296	後日	92
8532	後期	91
13890	後片付け	12
6659	後発	15
14218	後継	6
13781	後続	5
1528	後者	47
10369	後見	5
1529	後輩	19
16542	後退	5
16830	後進	5
5100	後部	21
10116	後釜	5
4297	徐々	62
6993	徒	5
8855	徒労	13
10370	徒輩	11
12331	徒食	9
15271	従事	16
11224	従兄弟	7
7785	従前	7
5101	従妹	5
15510	従姉妹	5
6660	従来	67
7786	従業	20
16347	従軍	7
1530	得	765
17183	得がたい	5
17223	得体	8
3261	得意	75
6159	得手	37
11225	得点	14
11450	得策	19
4298	得難い	12
7787	徘徊	31
1531	御三家	12
17069	御世話様	5
15981	御仁	6
13991	御会式	9
15329	御免	6
3262	御利益	155
16613	御前	9
9141	御参り	51
13099	御国	17
5102	御堂	29
14684	御多分	9
16330	御子	5
6661	御存じ	12
15330	御存知	7
11979	御家人	10
17552	御岳	9
8856	御幸	8
7788	御店	7
13563	御影石	18
9927	御成り	5
14966	御所	12
16209	御旅所	5
14121	御札	28
5103	御朱印	387
10837	御殿	34
8857	御用	16
9323	御用達	49
8858	御用邸	17
1532	御相手	9
12352	御礼	26
15936	御礼参り	10
13481	御社	21
14912	御神輿	45
14122	御神酒	12
14486	御稚児	6
5104	御籤	172
7789	御膳	19
15400	御苑	28
5763	御苦労様	16
8859	御薦め	17
8860	御輿	15
15426	御酉様	8
3263	御門	20
17043	御陵	5
13482	御霊	18
7790	御飯	28
11121	御馳走	6
1533	復元	254
8533	復刻	13
8861	復原	15
6160	復員	5
3264	復帰	15
6662	復旧	29
1534	復活	151
13662	復習	11
3265	復興	102
5575	復路	49
1535	循環	130
5939	微か	25
1536	微妙	437
15331	微志	5
6663	微笑	5
6664	微笑ましい	97
14298	微細	6
15535	微風	6
7791	徳	57
3266	徳用	6
3267	徴収	48
12834	徴用	5
17102	徹夜	6
12061	徹底	61
11555	徹底的	22
17083	心中	8
10959	心付け	9
1537	心地	284
1538	心地よい	486
5940	心地好い	10
6665	心境	19
16019	心字池	9
15401	心安い	6
14299	心底	19
11946	心強い	16
11451	心待ち	11
6161	心得	7
15332	心情	9
3268	心意気	35
17230	心憎い	7
9324	心成し	31
13777	心持	5
12161	心持ち	9
7792	心構え	22
1539	心残り	42
10117	心無い	10
11702	心理	13
7793	心的	18
9506	心細い	11
10371	心置き	11
6162	心臓	30
5105	心身	64
11452	心遣い	45
1540	心配	529
11453	心配り	28
16900	心酔	5
16492	心霊	5
16052	心静か	12
6666	必修	5
11621	必勝	14
4299	必携	40
3269	必死	96
10372	必然	17
16053	必用	5
5106	必至	96
1541	必見	513
14381	必訪	8
14065	必需	6
1542	必須	403
14853	忌	15
11980	忍	12
5107	忍者	31
9142	忍耐	12
10718	志	39
1543	志向	51
14447	志士	18
15172	志望	11
16149	志望校	5
1544	忘れ	86
3270	忘れ物	31
6667	忘年会	47
1545	忙しい	207
7794	忙しない	19
5108	応	12
9928	応え	17
8534	応募	36
9143	応対	94
6163	応接	21
6164	応接間	12
6668	応援	158
15010	応用	8
15688	忠	9
7795	忠告	5
8862	忠実	49
14448	忠臣	5
14449	忠誠	6
3271	快い	63
11454	快感	18
4300	快晴	142
12353	快楽	7
8863	快走	5
9144	快速	35
1546	快適	648
6669	念	95
5941	念入り	18
12697	念頭	9
5109	念願	134
6670	怒り	42
17420	怒涛	5
1547	怖い	481
1548	思い	657
8535	思いがけない	47
7796	思いつき	25
3272	思いのほか	166
1549	思いの外	91
7797	思いやり	14
13663	思い付き	7
5110	思い入れ	67
1550	思い出	464
14251	思い出深い	29
8864	思い込み	19
7169	思しい	39
11226	思惑	5
12540	思想	35
13610	思想家	5
12541	思案	11
13124	思索	12
9325	思考	31
13226	怠り	7
9846	怠慢	5
3273	急	571
10220	急ぎ	28
3274	急ぎ足	33
1551	急ピッチ	7
11227	急上昇	11
5576	急坂	115
15644	急増	20
15879	急峻	9
6671	急斜面	43
11455	急流	5
7798	急激	28
7799	急行	47
11844	急速	20
11456	急降下	18
17173	急須	5
5111	性別	28
9847	性格	60
7094	性能	15
12437	性質	23
16293	怨念	8
15333	怨霊	8
1552	怪しい	88
7800	怪しげ	47
6672	怪我	65
16102	怪死	5
5112	怪獣	19
17157	怪談	13
5113	恋	62
7801	恋しい	30
1553	恋人	129
7802	恋愛	55
5764	恐い	47
6673	恐れ	43
12062	恐れ多い	6
5114	恐ろしい	99
6165	恐怖	65
1554	恐竜	39
15334	恐縮	10
4301	恒例	182
7803	恥	19
1555	恥ずかしい	160
15755	恨めしい	7
15402	恩	8
15173	恩師	8
3275	恩恵	35
15370	恩賜	10
1556	息	173
9326	息づかい	15
6674	息切れ	28
1557	息吹	48
1558	息子	418
1559	息抜き	106
5115	息苦しい	34
11228	息遣い	24
4302	恰好	57
5577	恵み	17
12902	恵比寿	56
15072	恵比須	11
4303	悔い	5
7804	悔しい	52
16020	悟り	11
3276	悠久	15
6166	患者	12
13448	患部	5
7805	悩ましい	16
5765	悩み	57
11457	悪	27
3277	悪さ	116
7806	悪しい	12
16677	悪人	5
7807	悪化	21
12761	悪口	5
16869	悪名	5
4304	悪夢	6
4305	悪天候	93
1560	悪意	273
10719	悪戦苦闘	7
15965	悪気	5
11622	悪縁	6
13756	悪者	7
14618	悪臭	12
16300	悪行	5
7808	悪質	8
17306	悪酔い	5
7809	悪霊	7
1561	悲しい	186
14766	悲しみ	11
12354	悲劇	26
15903	悲恋	6
9660	悲惨	50
16373	悲運	7
7810	悲鳴	27
7811	情けない	16
12194	情勢	10
1562	情報	593
3278	情感	5
3279	情景	68
10482	情熱	42
1563	情緒	334
6675	惑星	8
1564	惚れ惚れ	17
5116	惜しい	95
12577	惜しげ	13
7812	惣菜	163
17490	惨事	5
8865	惨敗	7
8536	惨状	9
12210	想	12
3280	想い	110
4306	想い出	47
1565	想像	861
6676	想定	89
6167	想起	19
7813	愉しい	100
3281	愉快	33
6677	意	38
6168	意匠	73
9327	意向	12
1566	意味	742
6169	意味合い	26
5942	意図	44
12458	意地	12
12903	意地悪	7
10483	意志	14
5117	意思	32
8537	意欲	68
14450	意気	18
17034	意気揚々	5
5118	意気込み	24
4307	意義	36
12355	意義深い	9
5119	意見	131
1567	意識	291
10960	愕然	22
11583	愚か	7
15087	愚図	8
15174	愚痴	6
1568	愛	97
10961	愛くるしい	13
